flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,-0.295929732288483,0.0527311264243092,0.0527311264243092,0.0527311264243092,0.0527311264243092,0.0527311264243092,0.0527311264243092,0.0527311264243092,0.0527311264243092,0.0527311264243092,0.0527311264243092,0.0527311264243092,0.0527311264243092,0.0527311264243092
flii,0,196.65,393.3,589.95,786.6,983.25,1179.9,1376.55,1573.2,1769.85,1966.5,2163.15,2359.8,2556.45,2753.1,2949.75,3146.4,3343.05,3539.7,3736.35,3933,4129.65,4326.3,4522.95,4719.6,4916.25,5112.9,5309.55,5506.2,5702.85,5899.5,6096.15,6292.8,6489.45,6686.1,6882.75,7079.4,7276.05,7472.7,7669.35,7866,8062.65,8259.3,8455.95,8652.6,8849.25,9045.9,9242.55,9439.2,9635.85,9832.5
yhat,-0.470515469589845,-0.470515469589845,-0.470515469589845,-0.399582395927441,-0.399582395927441,-0.399582395927441,-0.399582395927441,-0.399582395927441,-0.399582395927441,-0.399582395927441,-0.399582395927441,-0.399582395927441,-0.399582395927441,-0.399582395927441,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.393701538823701,-0.46169492417091,-0.46169492417091,-0.46169492417091,-0.413066381002791,-0.413066381002791,-0.413066381002791,-0.292436100400814,-0.292436100400814,-0.292436100400814,-0.35399230255312,-0.35399230255312,-0.35399230255312,-0.35399230255312,-0.35399230255312,-0.35399230255312,-0.35399230255312,-0.35399230255312
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.487036639418825,-0.487036639418825,-0.487036639418825,-0.487036639418825,-0.487036639418825,-0.487036639418825,-0.487036639418825,-0.487036639418825,-0.487036639418825,-0.487036639418825,-0.487036639418825,-0.487036639418825,-0.487036639418825,-0.487036639418825,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685,-0.461111676567685
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.660221220202136,-0.660221220202136,-0.660221220202136,-0.660221220202136,-0.660221220202136,-0.660221220202136,-0.660221220202136,-0.660221220202136,-0.660221220202136,-0.660221220202136,-0.660221220202136,-0.660221220202136,-0.660221220202136,-0.660221220202136,-0.620684070159923,-0.620684070159923,-0.620684070159923,-0.620684070159923,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.639805915184028,-0.53824204327276,-0.380868220865656,-0.380868220865656,-0.332217205028881,-0.332217205028881,-0.332217205028881,-0.332217205028881,-0.332217205028881,-0.332217205028881,-0.332217205028881,-0.332217205028881,-0.332217205028881,-0.332217205028881,-0.332217205028881
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.554977603985136,-0.554977603985136,-0.554977603985136,-0.554977603985136,-0.554977603985136,-0.554977603985136,-0.554977603985136,-0.554977603985136,-0.554977603985136,-0.554977603985136,-0.543259714068906,-0.543259714068906,-0.543259714068906,-0.543259714068906,-0.513135564993059,-0.513135564993059,-0.513135564993059,-0.513135564993059,-0.513135564993059,-0.505477749896907,-0.505477749896907,-0.505477749896907,-0.505477749896907,-0.505477749896907,-0.464565035365381,-0.464565035365381,-0.464565035365381,-0.464565035365381,-0.464565035365381,-0.464565035365381,-0.464565035365381,-0.464565035365381,-0.464565035365381,-0.464565035365381,-0.464565035365381,-0.464565035365381,-0.464565035365381,-0.41200067001272,-0.365827664599906,-0.365827664599906,-0.365827664599906,-0.365827664599906,-0.365827664599906,-0.365827664599906,-0.365827664599906,-0.365827664599906,-0.365827664599906,-0.365827664599906,-0.365827664599906,-0.365827664599906,-0.365827664599906
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.503388759520285,-0.503388759520285,-0.503388759520285,-0.503388759520285,-0.503388759520285,-0.503388759520285,-0.503388759520285,-0.503388759520285,-0.503388759520285,-0.503388759520285,-0.503388759520285,-0.503388759520285,-0.503388759520285,-0.503388759520285,-0.498083359835174,-0.498083359835174,-0.498083359835174,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.482857477600695,-0.414124752110924,-0.373416814870794,-0.373416814870794,-0.326782302525895,-0.326782302525895,-0.326782302525895,-0.326782302525895,-0.326782302525895,-0.326782302525895,-0.326782302525895,-0.326782302525895,-0.326782302525895,-0.326782302525895,-0.326782302525895
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.450471213969792,-0.450471213969792,-0.450471213969792,-0.450471213969792,-0.450471213969792,-0.450471213969792,-0.450471213969792,-0.450471213969792,-0.450471213969792,-0.450471213969792,-0.450471213969792,-0.450471213969792,-0.450471213969792,-0.450471213969792,-0.457694253888659,-0.457694253888659,-0.470618617237078,-0.470618617237078,-0.470618617237078,-0.470618617237078,-0.470618617237078,-0.394480984719137,-0.394480984719137,-0.399390921762195,-0.272858220461074,-0.272858220461074,-0.272858220461074,-0.272858220461074,-0.272858220461074,-0.272858220461074,-0.272858220461074,-0.272858220461074,-0.272858220461074,-0.272858220461074,-0.272858220461074,-0.272858220461074,-0.272858220461074,-0.272858220461074,-0.272858220461074,-0.272858220461074,-0.272858220461074,-0.255346646930743,-0.255346646930743,-0.255346646930743,-0.255346646930743,-0.255346646930743,-0.255346646930743,-0.243556299500025,-0.243556299500025,-0.243556299500025,-0.243556299500025
flii,0,196.65,393.3,589.95,786.6,983.25,1179.9,1376.55,1573.2,1769.85,1966.5,2163.15,2359.8,2556.45,2753.1,2949.75,3146.4,3343.05,3539.7,3736.35,3933,4129.65,4326.3,4522.95,4719.6,4916.25,5112.9,5309.55,5506.2,5702.85,5899.5,6096.15,6292.8,6489.45,6686.1,6882.75,7079.4,7276.05,7472.7,7669.35,7866,8062.65,8259.3,8455.95,8652.6,8849.25,9045.9,9242.55,9439.2,9635.85,9832.5
yhat,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.537990292171698,-0.533371685113122,-0.533371685113122,-0.533371685113122,-0.533371685113122,-0.533371685113122,-0.533371685113122,-0.533371685113122,-0.533371685113122,-0.533371685113122,-0.533371685113122,-0.533371685113122,-0.533371685113122,-0.533371685113122,-0.533371685113122,-0.533371685113122,-0.533371685113122,-0.533371685113122,-0.437805451126342,-0.437805451126342,-0.437805451126342,-0.437805451126342,-0.543229374028014,-0.543229374028014,-0.543229374028014,-0.543229374028014,-0.543229374028014,-0.543229374028014,-0.543229374028014,-0.543229374028014,-0.543229374028014,-0.543229374028014
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.435644439468222,-0.435644439468222,-0.435644439468222,-0.435644439468222,-0.435644439468222,-0.435644439468222,-0.435644439468222,-0.435644439468222,-0.435644439468222,-0.435644439468222,-0.435644439468222,-0.435644439468222,-0.435644439468222,-0.435644439468222,-0.435644439468222,-0.435644439468222,-0.36005498049462,-0.36005498049462,-0.36005498049462,-0.36005498049462,-0.36005498049462,-0.36005498049462,-0.36005498049462,-0.36005498049462,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111,-0.323317482938111
flii,0,196.65,393.3,589.95,786.6,983.25,1179.9,1376.55,1573.2,1769.85,1966.5,2163.15,2359.8,2556.45,2753.1,2949.75,3146.4,3343.05,3539.7,3736.35,3933,4129.65,4326.3,4522.95,4719.6,4916.25,5112.9,5309.55,5506.2,5702.85,5899.5,6096.15,6292.8,6489.45,6686.1,6882.75,7079.4,7276.05,7472.7,7669.35,7866,8062.65,8259.3,8455.95,8652.6,8849.25,9045.9,9242.55,9439.2,9635.85,9832.5
yhat,-0.455968348164091,-0.455968348164091,-0.455968348164091,-0.455968348164091,-0.455968348164091,-0.455968348164091,-0.455968348164091,-0.455968348164091,-0.455968348164091,-0.455968348164091,-0.455968348164091,-0.455968348164091,-0.455968348164091,-0.455968348164091,-0.455968348164091,-0.455968348164091,-0.394178017622244,-0.394178017622244,-0.394178017622244,-0.394178017622244,-0.394178017622244,-0.394178017622244,-0.394178017622244,-0.394178017622244,-0.394178017622244,-0.388689894824205,-0.388689894824205,-0.388689894824205,-0.388689894824205,-0.388689894824205,-0.388689894824205,-0.388689894824205,-0.388689894824205,-0.388689894824205,-0.388689894824205,-0.388689894824205,-0.388689894824205,-0.372190686788947,-0.323570640412009,-0.283673682099337,-0.283673682099337,-0.283673682099337,-0.283673682099337,-0.283673682099337,-0.283673682099337,-0.283673682099337,-0.283673682099337,-0.283673682099337,-0.283673682099337,-0.283673682099337,-0.283673682099337
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.61635278758298,-0.61635278758298,-0.61635278758298,-0.61635278758298,-0.61635278758298,-0.61635278758298,-0.61635278758298,-0.61635278758298,-0.61635278758298,-0.61635278758298,-0.61635278758298,-0.602224764450211,-0.602224764450211,-0.602224764450211,-0.540516715424809,-0.540516715424809,-0.540516715424809,-0.540516715424809,-0.451995221378103,-0.451995221378103,-0.451995221378103,-0.464439350854696,-0.464439350854696,-0.464439350854696,-0.464439350854696,-0.464439350854696,-0.464439350854696,-0.464439350854696,-0.464439350854696,-0.464439350854696,-0.464439350854696,-0.464439350854696,-0.464439350854696,-0.487676739592175,-0.487676739592175,-0.487676739592175,-0.487676739592175,-0.47053219382692,-0.47053219382692,-0.405929922521821,-0.334438508995969,-0.352034889780309,-0.352034889780309,-0.352034889780309,-0.352034889780309,-0.352034889780309,-0.352034889780309,-0.352034889780309,-0.352034889780309,-0.352034889780309,-0.352034889780309
flii,0,193.56,387.12,580.68,774.24,967.8,1161.36,1354.92,1548.48,1742.04,1935.6,2129.16,2322.72,2516.28,2709.84,2903.4,3096.96,3290.52,3484.08,3677.64,3871.2,4064.76,4258.32,4451.88,4645.44,4839,5032.56,5226.12,5419.68,5613.24,5806.8,6000.36,6193.92,6387.48,6581.04,6774.6,6968.16,7161.72,7355.28,7548.84,7742.4,7935.96,8129.52,8323.08,8516.64,8710.2,8903.76,9097.32,9290.88,9484.44,9678
yhat,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.502687315021709,-0.329413315168014,-0.329413315168014,-0.329413315168014,-0.329413315168014,-0.329413315168014,-0.329413315168014,-0.329413315168014,-0.329413315168014,-0.329413315168014,-0.329413315168014,-0.329413315168014
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.549927274948493,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771,-0.477039690713771
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.542177948310149,-0.542177948310149,-0.542177948310149,-0.542177948310149,-0.542177948310149,-0.542177948310149,-0.542177948310149,-0.542177948310149,-0.542177948310149,-0.542177948310149,-0.542177948310149,-0.542177948310149,-0.542177948310149,-0.542177948310149,-0.542177948310149,-0.542177948310149,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.435018867549781,-0.219559598355179,-0.219559598355179,-0.219559598355179,-0.219559598355179,-0.219559598355179,-0.219559598355179,-0.219559598355179,-0.219559598355179,-0.219559598355179,-0.219559598355179,-0.219559598355179,-0.219559598355179,-0.219559598355179
flii,0,193.56,387.12,580.68,774.24,967.8,1161.36,1354.92,1548.48,1742.04,1935.6,2129.16,2322.72,2516.28,2709.84,2903.4,3096.96,3290.52,3484.08,3677.64,3871.2,4064.76,4258.32,4451.88,4645.44,4839,5032.56,5226.12,5419.68,5613.24,5806.8,6000.36,6193.92,6387.48,6581.04,6774.6,6968.16,7161.72,7355.28,7548.84,7742.4,7935.96,8129.52,8323.08,8516.64,8710.2,8903.76,9097.32,9290.88,9484.44,9678
yhat,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.629243822221046,-0.208275843963162,-0.208275843963162,-0.0390636010670945,-0.0390636010670945,-0.0390636010670945,-0.0390636010670945,-0.0390636010670945,-0.0390636010670945,-0.0390636010670945,-0.0390636010670945,-0.0390636010670945,-0.0390636010670945,-0.0390636010670945
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.64499867172954,-0.64499867172954,-0.64499867172954,-0.64499867172954,-0.64499867172954,-0.64499867172954,-0.64499867172954,-0.64499867172954,-0.64499867172954,-0.64499867172954,-0.64499867172954,-0.64499867172954,-0.64499867172954,-0.64499867172954,-0.64499867172954,-0.64499867172954,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.566600202816106,-0.402500050495485,-0.402500050495485,-0.402500050495485,-0.402500050495485,-0.402500050495485,-0.402500050495485,-0.402500050495485,-0.402500050495485,-0.402500050495485,-0.402500050495485,-0.402500050495485
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.667990839566638,-0.667990839566638,-0.667990839566638,-0.667990839566638,-0.667990839566638,-0.667990839566638,-0.667990839566638,-0.667990839566638,-0.667990839566638,-0.667990839566638,-0.667990839566638,-0.667990839566638,-0.667990839566638,-0.667990839566638,-0.667990839566638,-0.667990839566638,-0.665416882052492,-0.665416882052492,-0.665416882052492,-0.665416882052492,-0.665416882052492,-0.665416882052492,-0.665416882052492,-0.665416882052492,-0.468372856105934,-0.468372856105934,-0.468372856105934,-0.468372856105934,-0.468372856105934,-0.468372856105934,-0.468372856105934,-0.468372856105934,-0.468372856105934,-0.468372856105934,-0.468372856105934,-0.468372856105934,-0.468372856105934,-0.468372856105934,-0.307395572472205,-0.307395572472205,-0.307395572472205,-0.307395572472205,-0.307395572472205,-0.307395572472205,-0.307395572472205,-0.307395572472205,-0.307395572472205,-0.307395572472205,-0.307395572472205,-0.307395572472205,-0.307395572472205
flii,0,196.65,393.3,589.95,786.6,983.25,1179.9,1376.55,1573.2,1769.85,1966.5,2163.15,2359.8,2556.45,2753.1,2949.75,3146.4,3343.05,3539.7,3736.35,3933,4129.65,4326.3,4522.95,4719.6,4916.25,5112.9,5309.55,5506.2,5702.85,5899.5,6096.15,6292.8,6489.45,6686.1,6882.75,7079.4,7276.05,7472.7,7669.35,7866,8062.65,8259.3,8455.95,8652.6,8849.25,9045.9,9242.55,9439.2,9635.85,9832.5
yhat,-0.503969927970608,-0.503969927970608,-0.503969927970608,-0.503969927970608,-0.503969927970608,-0.503969927970608,-0.503969927970608,-0.503969927970608,-0.503969927970608,-0.503969927970608,-0.503969927970608,-0.503969927970608,-0.503969927970608,-0.503969927970608,-0.503969927970608,-0.503969927970608,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.49514938971722,-0.327189051613868,-0.327189051613868,-0.266729926351149,-0.266729926351149,-0.266729926351149,-0.266729926351149,-0.266729926351149,-0.266729926351149,-0.266729926351149,-0.266729926351149,-0.266729926351149,-0.266729926351149
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
